tibe0001.xml,005,בתולה,he,0,"<w  xml:id=""tibe0001-005"" xml:lang=""he"">בתולה</w>"
tibe0001.xml,006,מוזנים,he,0,"<w  xml:id=""tibe0001-006"" xml:lang=""he"">מוזנים</w>"
tibe0001.xml,007,גדי,he,0,"<w  xml:id=""tibe0001-007"" xml:lang=""he"">גדי</w>"
tibe0001.xml,008,דלי,he,0,"<w  xml:id=""tibe0001-008"" xml:lang=""he"">דלי</w>"
tibe0001.xml,009,דגים,he,0,"<w  xml:id=""tibe0001-009"" xml:lang=""he"">דגים</w>"
tibe0002.xml,001,תקופת,he,0,"<w  xml:id=""tibe0002-001"" xml:lang=""he"">תקופת</w>"
tibe0002.xml,002,ניסן,he,0,"<w  xml:id=""tibe0002-002"" xml:lang=""he"">ניסן</w>"
tibe0007.xml,001,תקופת,he,0,"<w  xml:id=""tibe0007-001"" xml:lang=""he"">תקופת</w>"
tibe0007.xml,002,תמוז,he,0,"<w  xml:id=""tibe0007-002"" xml:lang=""he"">תמוז</w>"
tibe0008.xml,001,תקופת,he,0,"<w  xml:id=""tibe0008-001"" xml:lang=""he"">תקופת</w>"
tibe0008.xml,002,תשרי,he,0,"<w  xml:id=""tibe0008-002"" xml:lang=""he"">תשרי</w>"
tibe0009.xml,001,תקופת,he,0,"<w  xml:id=""tibe0009-001"" xml:lang=""he"">תקופת</w>"
tibe0009.xml,002,טבת,he,0,"<w  xml:id=""tibe0009-002"" xml:lang=""he""><supplied reason=""undefined"">טבת</supplied></w>"
unkn0100.xml,001,בוטא,he,0,"<w  xml:id=""unkn0100-001"" xml:lang=""he"">בוטא</w>"
unkn0102.xml,001,א,he,0,"<w  xml:id=""unkn0102-001"" xml:lang=""he"">א</w>"
unkn0102.xml,002,ב,he,0,"<w  xml:id=""unkn0102-002"" xml:lang=""he"">ב</w>"
unkn0102.xml,003,ג,he,0,"<w  xml:id=""unkn0102-003"" xml:lang=""he"">ג</w>"
unkn0102.xml,004,ד,he,0,"<w  xml:id=""unkn0102-004"" xml:lang=""he"">ד</w>"
unkn0102.xml,005,ה,he,0,"<w  xml:id=""unkn0102-005"" xml:lang=""he"">ה</w>"
unkn0102.xml,006,ו,he,0,"<w  xml:id=""unkn0102-006"" xml:lang=""he"">ו</w>"
unkn0102.xml,007,ז,he,0,"<w  xml:id=""unkn0102-007"" xml:lang=""he"">ז</w>"
unkn0102.xml,008,ח,he,0,"<w  xml:id=""unkn0102-008"" xml:lang=""he"">ח</w>"
unkn0102.xml,009,ט,he,0,"<w  xml:id=""unkn0102-009"" xml:lang=""he"">ט</w>"
unkn0102.xml,010,י,he,0,"<w  xml:id=""unkn0102-010"" xml:lang=""he"">י</w>"
unkn0102.xml,011,כ,he,0,"<w  xml:id=""unkn0102-011"" xml:lang=""he"">כ</w>"
unkn0102.xml,012,ל,he,0,"<w  xml:id=""unkn0102-012"" xml:lang=""he"">ל</w>"
unkn0102.xml,013,מ,he,0,"<w  xml:id=""unkn0102-013"" xml:lang=""he"">מ</w>"
unkn0102.xml,014,נ,he,0,"<w  xml:id=""unkn0102-014"" xml:lang=""he"">נ</w>"
unkn0103.xml,001,ברוך,he,0,"<w  xml:id=""unkn0103-001"" xml:lang=""he"">ברוך</w>"
unkn0103.xml,002,אלהנו,he,0,"<w  xml:id=""unkn0103-002"" xml:lang=""he"">אלהנו</w>"
unkn0103.xml,003,לעולם,he,0,"<w  xml:id=""unkn0103-003"" xml:lang=""he""><supplied reason=""lost"">ל</supplied>עולם</w>"
unkn0103.xml,004,ברוך,he,0,"<w  xml:id=""unkn0103-004"" xml:lang=""he"">ברו<supplied reason=""lost"">ך</supplied></w>"
unkn0103.xml,005,שמו,he,0,"<w  xml:id=""unkn0103-005"" xml:lang=""he""><supplied reason=""lost"">ש</supplied>מו</w>"
unkn0103.xml,006,לעולם,he,0,"<w  xml:id=""unkn0103-006"" xml:lang=""he"">ל<supplied reason=""lost"">עולם</supplied></w>"
